number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
374,0.1989540308713913,Tanh,94,242,18,0.003981864422847866,1,0.5723314895295644,0.0004468486894778168,1.3647276163101196,0.1989540308713913,0.8263357877731323,COMPLETE
375,0.2241763472557068,Tanh,97,310,14,0.033461337830011234,1,0.6057497541947516,0.0002279163625466528,2.6192824840545654,0.2241763472557068,0.795087456703186,COMPLETE
376,0.267150342464447,Tanh,100,333,15,0.0016462662950077396,1,0.23747375886284702,0.00037318504869202334,0.9750270247459412,0.267150342464447,0.7456778287887573,COMPLETE
377,0.2639722228050232,Tanh,92,269,17,0.006603825756434818,1,0.2589360081172468,0.0018279007497408173,1.466639757156372,0.2639722228050232,0.7406613826751709,COMPLETE
378,0.21046526730060577,Tanh,85,257,16,0.08154020008480774,1,0.4558130408297752,0.00015884870330335022,0.9096466302871704,0.21046526730060577,0.7982259392738342,COMPLETE
379,0.16322365403175354,Tanh,95,280,20,0.02259593533298388,1,0.6887874635852476,0.0005988608758209201,0.6778299808502197,0.16322365403175354,0.8483939170837402,COMPLETE
380,0.17412953078746796,Tanh,90,291,18,0.0030680118928554153,1,0.7283174631916427,0.0002653483434710409,0.7512124180793762,0.17412953078746796,0.83597332239151,COMPLETE
381,0.17847856879234314,Tanh,88,300,16,0.051098668648867744,1,0.6334780870168981,0.000332450637161793,0.7305814027786255,0.17847856879234314,0.8119861483573914,COMPLETE
382,0.22175361216068268,Tanh,93,315,15,0.0054637223758672885,1,0.5238644282842535,0.008805539896755392,7.1257500648498535,0.22175361216068268,0.8038895130157471,COMPLETE
383,0.16887126863002777,Tanh,70,282,16,0.028782725536546955,1,0.7719615118770107,0.00012430425681013899,1.1553035974502563,0.16887126863002777,0.8399465680122375,COMPLETE
384,0.1695709228515625,Tanh,91,291,12,0.007182281710157739,1,0.6680716844005329,0.00019035732855528673,0.924393892288208,0.1695709228515625,0.840868353843689,COMPLETE
385,0.32960638403892517,Tanh,79,306,17,0.00010943499726162014,1,0.29043186925915504,0.0005076276557659313,1.7827808856964111,0.32960638403892517,0.7064749002456665,COMPLETE
386,0.1952454298734665,Tanh,16,269,10,0.03917338444152005,1,0.7055783399649952,0.0013645938625782025,0.8667436242103577,0.1952454298734665,0.8007268905639648,COMPLETE
387,0.28310427069664,Tanh,83,78,19,0.002295127045830274,1,0.7423463441371094,0.059621419455175816,0.8437649011611938,0.28310427069664,0.7395623922348022,COMPLETE
388,0.2462562918663025,Tanh,96,328,14,0.0172642056660896,1,0.1916060151988035,0.0022120907442952993,0.9606432318687439,0.2462562918663025,0.7460952997207642,COMPLETE
389,0.1683986634016037,Tanh,86,251,13,0.009796509332309303,1,0.6541443649618304,0.0007433549566841288,0.8879624605178833,0.1683986634016037,0.8353794813156128,COMPLETE
390,0.25073572993278503,Tanh,93,300,15,0.06909191836680086,1,0.2165428903148632,0.0003064954261956166,0.8574299216270447,0.25073572993278503,0.6742690801620483,COMPLETE
391,0.32912716269493103,Tanh,98,283,1,0.09747358616586306,1,0.36500036388534585,0.00042626475549871826,1.2596821784973145,0.32912716269493103,0.7294520139694214,COMPLETE
392,0.6097492575645447,Tanh,89,276,16,1.5581824360475948e-05,1,0.6927521343216394,0.0010572202318754832,1.0076510906219482,0.6097492575645447,0.4372851252555847,COMPLETE
393,0.1828395277261734,Tanh,91,261,17,0.012352119359317789,1,0.6222188151142006,0.00025292342897372867,3.0408873558044434,0.1828395277261734,0.8028349280357361,COMPLETE
394,0.16471411287784576,Tanh,95,292,15,0.026107974096471906,1,0.7153215677082485,0.0028802820948452827,0.7867231369018555,0.16471411287784576,0.8463246822357178,COMPLETE
395,0.25804606080055237,Tanh,93,310,16,0.04615033339215337,1,0.24421501744130852,0.00035079333828879846,0.9951438903808594,0.25804606080055237,0.650983452796936,COMPLETE
396,0.1627698689699173,Tanh,88,322,18,0.00464246511600914,1,0.678487679344125,0.0016012899185428864,0.8916606307029724,0.1627698689699173,0.8532779216766357,COMPLETE
397,0.3265008330345154,Tanh,91,374,17,3.117712040158628e-05,1,0.7590112300648625,0.0004926756371548474,1.1257143020629883,0.3265008330345154,0.7125776410102844,COMPLETE
398,0.20591069757938385,Tanh,97,298,14,0.021206873436553395,1,0.5843155436461426,0.00022135689485482468,1.4398998022079468,0.20591069757938385,0.8134567141532898,COMPLETE
399,0.23156291246414185,Tanh,84,289,9,0.05955083932296528,1,0.2117873616585059,0.0036920891531248452,0.8657588362693787,0.23156291246414185,0.7456159591674805,COMPLETE
400,0.18129165470600128,Tanh,94,274,12,0.0153196073509616,1,0.643939649562741,0.0006481435511128083,0.7937756180763245,0.18129165470600128,0.8241212368011475,COMPLETE
401,0.25390124320983887,Tanh,90,311,20,0.0342965940470662,1,0.3118024021806926,0.00039604775032650374,1.0744385719299316,0.25390124320983887,0.7330875396728516,COMPLETE
402,0.16880683600902557,Tanh,92,266,16,0.008026963057288533,1,0.7117943557097669,0.0002954225954365881,0.9085713028907776,0.16880683600902557,0.843641996383667,COMPLETE
403,0.25406813621520996,Tanh,57,401,7,0.0035597143469573143,1,0.14988566170924147,3.442406847814369e-05,1.2725589275360107,0.25406813621520996,0.7350205779075623,COMPLETE
404,0.16682171821594238,Tanh,86,302,13,0.010705122162380152,1,0.683362239052079,0.002007197107174809,0.9815500974655151,0.16682171821594238,0.8454030752182007,COMPLETE
405,0.2026539146900177,Tanh,34,285,15,0.0007047160272073964,1,0.7392909218001502,0.0008599850725316862,0.7310053110122681,0.2026539146900177,0.8165203332901001,COMPLETE
406,0.2375316172838211,Tanh,96,278,17,0.005345629724689581,1,0.1665154492171243,0.00033796184796437185,0.9114342927932739,0.2375316172838211,0.7385699152946472,COMPLETE
407,0.2546887993812561,Tanh,89,319,6,0.042531277844493905,1,0.24821048290314732,0.00019421487954155253,1.0220708847045898,0.2546887993812561,0.7068322896957397,COMPLETE
408,0.28549522161483765,Tanh,61,295,16,0.02959152513432063,1,0.3578752161035131,0.015731354334260518,1.557773232460022,0.28549522161483765,0.7608190178871155,COMPLETE
409,0.27040380239486694,Tanh,94,306,19,0.023758427618416008,1,0.13081516403171117,0.00027128332807614273,0.6481708884239197,0.27040380239486694,0.6421578526496887,COMPLETE
410,0.21834780275821686,Tanh,87,254,18,0.014657985365068626,1,0.42890147590779715,0.005477766801558125,17.8416805267334,0.21834780275821686,0.8100769519805908,COMPLETE
411,0.19766554236412048,Tanh,93,265,14,0.006308794088150919,1,0.41722860109018,0.0012356018071239259,1.3113372325897217,0.19766554236412048,0.8257604837417603,COMPLETE
412,0.23391833901405334,Tanh,91,337,15,0.01979529612987928,1,0.3961645491969423,0.00043546967444848514,4.028171539306641,0.23391833901405334,0.7731067538261414,COMPLETE
413,0.17090599238872528,Tanh,99,289,17,0.05461220537666045,1,0.6580278970889798,0.0005330191448024527,0.6729441285133362,0.17090599238872528,0.8405445218086243,COMPLETE
414,0.17105092108249664,Tanh,95,279,16,0.07229429415494137,1,0.7957151149547586,9.900651202090444e-05,0.8294587731361389,0.17105092108249664,0.838708758354187,COMPLETE
415,0.2596588730812073,Tanh,89,353,16,0.00017701514547378055,1,0.6169107574259531,0.00024333880773149723,2.637974262237549,0.2596588730812073,0.7672122120857239,COMPLETE
416,0.17697682976722717,Tanh,10,298,18,0.008574943453930148,1,0.6976685480885525,0.0003312588639973306,0.7818342447280884,0.17697682976722717,0.8219033479690552,COMPLETE
417,0.21683068573474884,Tanh,21,314,15,0.03872848681612027,1,0.5417029076391574,0.0016416642279556712,2.0112125873565674,0.21683068573474884,0.7969120740890503,COMPLETE
418,0.16228322684764862,Tanh,97,272,17,0.0042790724313572105,1,0.669560039488753,0.00017335547022659438,0.768204391002655,0.16228322684764862,0.848307192325592,COMPLETE
419,0.16946156322956085,Tanh,92,286,16,0.01141869879150506,1,0.7326084502549026,0.0024570522619211783,0.8205650448799133,0.16946156322956085,0.8440470099449158,COMPLETE
420,0.17874139547348022,Tanh,88,301,14,0.0018106728462963654,1,0.6306555226124559,0.00038586058806865917,0.9728066325187683,0.17874139547348022,0.8367975950241089,COMPLETE
421,0.25747957825660706,Tanh,95,258,19,0.007520454226788202,1,0.382938136358314,0.0002156780629831578,1.6675938367843628,0.25747957825660706,0.7861438989639282,COMPLETE
422,0.1870976984500885,Tanh,90,293,13,0.0013923801763006075,1,0.7675625541630396,0.0002881114650930254,0.7995774149894714,0.1870976984500885,0.8348344564437866,COMPLETE
423,0.21237310767173767,Tanh,92,327,17,0.01826232779549372,1,0.7108027823066926,0.013664711848810612,0.8940033912658691,0.21237310767173767,0.8025918006896973,COMPLETE
424,0.16361792385578156,Tanh,98,244,16,0.03101354337195761,1,0.6577929032596628,0.0007147499419095159,0.7164514660835266,0.16361792385578156,0.8432213068008423,COMPLETE
425,0.1980668157339096,Tanh,85,313,15,0.049171744399267865,1,0.591639642761406,7.730277050538324e-05,0.9767335653305054,0.1980668157339096,0.8016228675842285,COMPLETE
426,0.16178950667381287,Tanh,93,195,14,0.013532322100578826,1,0.6872893138883075,0.0009558104356925787,0.8591609001159668,0.16178950667381287,0.8521118760108948,COMPLETE
427,0.24242176115512848,Tanh,100,283,17,0.005662036475348099,1,0.1812795962938412,0.00047775181755208674,0.8189831972122192,0.24242176115512848,0.7344080209732056,COMPLETE
428,0.23447786271572113,Tanh,81,265,18,0.009397618553343354,1,0.41624791480920137,0.007866955740906931,1.214192509651184,0.23447786271572113,0.7931464910507202,COMPLETE
429,0.16497676074504852,Tanh,87,303,13,0.024613916647990744,1,0.7320122592998016,0.00024354841654174918,0.7747377157211304,0.16497676074504852,0.843544602394104,COMPLETE
430,0.20558440685272217,Tanh,95,273,16,0.06398618155347245,1,0.5648090412258855,0.00014385205443291074,0.8600407838821411,0.20558440685272217,0.7917666435241699,COMPLETE
431,0.28224697709083557,Tanh,76,292,15,0.08243019958215025,1,0.5100012225369466,0.026167139951471564,1.3706923723220825,0.28224697709083557,0.7287250757217407,COMPLETE
432,0.1713712513446808,Tanh,91,281,17,0.002593680467086968,1,0.6465187572824403,0.0005815971031411617,0.7435302734375,0.1713712513446808,0.8422126770019531,COMPLETE
433,0.18120519816875458,Tanh,94,325,16,0.03618404182895351,1,0.6815749343385926,2.5091095930513913e-05,0.7218391299247742,0.18120519816875458,0.82755446434021,COMPLETE
434,0.25600799918174744,Tanh,89,306,11,0.005039327659771545,1,0.2766166252207374,0.00034053324890397964,2.705160140991211,0.25600799918174744,0.7641761302947998,COMPLETE
435,0.16305819153785706,Tanh,97,444,15,0.0036551415605291294,1,0.7091512272457593,0.000396855971488523,0.7136126756668091,0.16305819153785706,0.8493199944496155,COMPLETE
436,0.18474481999874115,Tanh,91,296,17,0.01648292093154753,1,0.7635919797357813,0.0014052226244206658,5.60736083984375,0.18474481999874115,0.8365232944488525,COMPLETE
437,0.24688254296779633,Tanh,93,317,16,0.04801995626856354,1,0.31640261619450927,0.00019657087176897778,1.0708047151565552,0.24688254296779633,0.7171342372894287,COMPLETE
438,0.19807027280330658,Tanh,87,288,19,0.007031571928394036,1,0.6156157442365743,0.00027832321856668756,1.4247347116470337,0.19807027280330658,0.7977519035339355,COMPLETE
439,0.16053102910518646,Tanh,83,345,23,0.032885636314228577,1,0.6709312104428541,0.0019062493572090165,0.6739767789840698,0.16053102910518646,0.8490054607391357,COMPLETE
440,0.1647767573595047,Tanh,45,273,14,0.021809665467246706,1,0.714370465394967,0.0010979324921116867,0.6823705434799194,0.1647767573595047,0.8420162200927734,COMPLETE
441,0.18053284287452698,Tanh,90,250,18,0.012387008868946189,1,0.6379439380357548,0.00043421459280289134,0.9148551821708679,0.18053284287452698,0.835557222366333,COMPLETE
442,0.21245570480823517,Tanh,49,306,20,0.0280001116037644,1,0.4786128898632091,0.00029312019946821317,3.5948450565338135,0.21245570480823517,0.7797622680664062,COMPLETE
443,0.3088010549545288,Tanh,95,264,21,0.003176246414248482,1,0.4419250986821625,0.04048219447087076,1.5112109184265137,0.3088010549545288,0.731490969657898,COMPLETE
444,0.17903822660446167,Tanh,93,279,7,0.042901949967213734,1,0.748142812415405,0.0003537363577221133,0.7271587252616882,0.17903822660446167,0.83076411485672,COMPLETE
445,0.2877223491668701,Tanh,85,298,16,0.05922461815111815,1,0.10835368684438854,0.000539866710473596,0.6391474604606628,0.2877223491668701,0.606670618057251,COMPLETE
446,0.2611667215824127,Tanh,97,235,15,0.004408559547032445,1,0.30008452993102985,0.0008449730418115759,1.2077394723892212,0.2611667215824127,0.767714262008667,COMPLETE
447,0.19342540204524994,Tanh,43,312,18,0.0059211012601851284,1,0.6980457270659118,0.006486758909537767,0.9029635190963745,0.19342540204524994,0.8214426040649414,COMPLETE
448,0.17028823494911194,Tanh,54,333,12,0.01023255079305714,1,0.6665022100869877,0.0023145566433266577,0.765937089920044,0.17028823494911194,0.8448659181594849,COMPLETE
449,0.16532234847545624,Tanh,89,288,13,0.01869474631984251,1,0.732565083310395,0.00023646371006100586,0.8354268670082092,0.16532234847545624,0.8248770236968994,COMPLETE
450,0.29063087701797485,Tanh,92,271,17,0.0011131977511695261,1,0.11995749892220127,0.0029677059050579597,0.7107456922531128,0.29063087701797485,0.7247622013092041,COMPLETE
451,0.24955427646636963,Tanh,73,257,16,0.038671889215526015,1,0.34236957291687004,0.0015692719800707992,1.0920909643173218,0.24955427646636963,0.7676982879638672,COMPLETE
452,0.2064477503299713,Tanh,95,282,19,0.0006371197231628537,1,0.6474632214062028,0.000470153376944223,0.811674952507019,0.2064477503299713,0.8101569414138794,COMPLETE
453,0.23256224393844604,Tanh,88,298,15,0.0009688890575930256,1,0.6046312085820683,0.0006735498543218961,1.6270201206207275,0.23256224393844604,0.797530472278595,COMPLETE
454,0.1724890172481537,Tanh,91,319,17,0.013755313267120681,1,0.6871767983345781,0.000164360293817163,1.0929425954818726,0.1724890172481537,0.8282898664474487,COMPLETE
455,0.17157801985740662,Tanh,93,305,16,0.008580973247290699,1,0.7670645759647774,6.285525438062909e-05,0.7651687860488892,0.17157801985740662,0.846457839012146,COMPLETE
456,0.24812282621860504,Tanh,98,290,14,0.02468143936101971,1,0.2005716472594084,0.00032089715759072264,1.148083209991455,0.24812282621860504,0.6981807351112366,COMPLETE
457,0.2324506789445877,Tanh,90,274,15,0.049133659781642254,1,0.7074717857531116,0.02440714779511198,0.9979572296142578,0.2324506789445877,0.7707041501998901,COMPLETE
458,0.2105141282081604,Tanh,31,294,17,0.07016292448920494,1,0.5477315656217216,0.00038309164664677997,1.8187034130096436,0.2105141282081604,0.7819535732269287,COMPLETE
459,0.19763825833797455,Tanh,86,489,8,0.0063432821007561825,1,0.4951817944636341,0.0012282363928152805,26.20423126220703,0.19763825833797455,0.8253189325332642,COMPLETE
460,0.290544331073761,Tanh,65,311,16,0.0296238502640887,1,0.36122816195148905,0.019955005732425066,3.6610970497131348,0.290544331073761,0.7595579624176025,COMPLETE
461,0.16565154492855072,Tanh,38,264,24,0.015897785718263033,1,0.6704368467859303,0.00021609682084737945,0.6529548764228821,0.16565154492855072,0.8376089930534363,COMPLETE
462,0.19144806265830994,Tanh,96,282,18,0.007524317770752431,1,0.6332279982153404,1.287056556317113e-05,0.8428781628608704,0.19144806265830994,0.8052828311920166,COMPLETE
463,0.25870561599731445,Tanh,78,323,5,0.0018489359581525422,1,0.22681959706136567,0.000273004916450967,0.9564599394798279,0.25870561599731445,0.7440898418426514,COMPLETE
464,0.2650855481624603,Tanh,94,301,14,0.005007691843171214,1,0.25216418274117813,0.0019199332623689685,0.9316450357437134,0.2650855481624603,0.7271873950958252,COMPLETE
465,0.17738880217075348,Tanh,88,291,17,0.004094889294396864,1,0.7382904017159512,0.00043889692783748337,0.7983106970787048,0.17738880217075348,0.8302637934684753,COMPLETE
466,0.27996888756752014,Tanh,92,278,16,0.0012923927630945063,1,0.3410653610373844,0.0006083888734847844,2.9410223960876465,0.27996888756752014,0.7595400810241699,COMPLETE
467,0.18910951912403107,Tanh,100,257,15,0.0921457080242705,1,0.7958355083742413,0.00033191730312747444,0.8607428073883057,0.18910951912403107,0.8232535123825073,COMPLETE
468,0.20067380368709564,Tanh,96,311,16,0.020795210328542733,1,0.6924682098029153,0.009204880869008192,0.8570128679275513,0.20067380368709564,0.8133326768875122,COMPLETE
469,0.4398920238018036,Tanh,90,331,13,5.544499478403671e-05,1,0.2711175702998747,0.0002606080499289912,9.230400085449219,0.4398920238018036,0.6001832485198975,COMPLETE
470,0.24131570756435394,Tanh,84,271,18,0.034414761238892554,1,0.1578794984815289,0.00018617717197068952,0.998758852481842,0.24131570756435394,0.6253070831298828,COMPLETE
471,0.2699364721775055,Tanh,94,287,16,0.010297200395767809,1,0.29482516625933636,0.001467986247760393,1.787226915359497,0.2699364721775055,0.7447255253791809,COMPLETE
472,0.26609909534454346,Tanh,27,301,17,0.00023407348516055938,1,0.40669139732786447,0.00038670524075358,1.435044288635254,0.26609909534454346,0.7725058197975159,COMPLETE
473,0.25807011127471924,Tanh,92,282,15,0.042590084809269325,1,0.6596564829381918,0.0498829058269837,1.0059558153152466,0.25807011127471924,0.7591294050216675,COMPLETE
474,0.21793308854103088,Tanh,90,249,16,0.027179033710662708,1,0.4571295503739739,0.0005205509886069067,1.7174397706985474,0.21793308854103088,0.7848248481750488,COMPLETE
475,0.24074335396289825,Tanh,88,319,13,0.01254783858940173,1,0.19143610842594627,0.00013812789867773134,0.9017119407653809,0.24074335396289825,0.6041802167892456,COMPLETE
476,0.17235377430915833,Tanh,98,267,7,0.057335156224609204,1,0.7245281353910632,0.0009749226725615891,0.7474818825721741,0.17235377430915833,0.8376386761665344,COMPLETE
477,0.1771366149187088,Tanh,86,295,14,0.016063418726624663,1,0.6926980785102774,5.222684128921917e-05,0.9524803161621094,0.1771366149187088,0.8133519291877747,COMPLETE
478,0.5267045497894287,Tanh,94,308,15,3.436173765516858e-05,1,0.4719403560588458,0.0003158410172583098,0.9789685606956482,0.5267045497894287,0.5422569513320923,COMPLETE
479,0.2405066341161728,Tanh,82,288,19,0.0752487127037397,1,0.14177429625156793,0.002190693992627442,0.8664394021034241,0.2405066341161728,0.690520167350769,COMPLETE
480,0.25717616081237793,Tanh,92,388,2,0.006273046036809986,1,0.2804414267031175,0.00024145289561905957,2.165713310241699,0.25717616081237793,0.7667010426521301,COMPLETE
481,0.21892549097537994,Tanh,95,169,17,0.0025482066950237143,1,0.5993984099619128,0.0007783113282027298,1.1720902919769287,0.21892549097537994,0.8093756437301636,COMPLETE
482,0.18504534661769867,Tanh,90,302,12,0.01942132293162273,1,0.6406990542059904,0.00388004727174776,0.9291547536849976,0.18504534661769867,0.8300459980964661,COMPLETE
483,0.1718306839466095,Tanh,87,275,18,0.05077764494407511,1,0.7184022381301175,0.0017242506064530157,0.5599235892295837,0.1718306839466095,0.8365207314491272,COMPLETE
484,0.17207376658916473,Tanh,96,262,16,0.00906057469783493,1,0.6705310451809989,0.0004184286361456814,0.8098838925361633,0.17207376658916473,0.8422093391418457,COMPLETE
485,0.17122171819210052,Tanh,93,295,17,0.0351063513020358,1,0.7567696233622719,0.00030791169429133456,0.9911285042762756,0.17122171819210052,0.8467760682106018,COMPLETE
486,0.16987508535385132,Tanh,91,339,15,0.003142924150424538,1,0.6288222575566139,0.00037308387817064484,0.8788965940475464,0.16987508535385132,0.8421855568885803,COMPLETE
487,0.2177923321723938,Tanh,89,314,14,0.00047782318746559166,1,0.7023129005305766,0.002561068534337532,0.880574107170105,0.2177923321723938,0.7969827651977539,COMPLETE
488,0.24961034953594208,Tanh,98,226,6,0.0003194109780323478,1,0.6667566002519174,0.013571972054090232,0.9686706066131592,0.24961034953594208,0.7728856801986694,COMPLETE
489,0.16476914286613464,Tanh,93,283,18,0.004996037856786373,1,0.7410444521133077,0.00021319797731269796,0.7334707379341125,0.16476914286613464,0.8479478359222412,COMPLETE
490,0.21655574440956116,Tanh,96,308,20,0.024363063679543148,1,0.4304157789285801,0.003312795792053826,2.1176681518554688,0.21655574440956116,0.8102593421936035,COMPLETE
491,0.24971841275691986,Tanh,91,241,16,0.00012248283183168877,1,0.6863407968431956,0.010937535752939872,0.9607486128807068,0.24971841275691986,0.7743757963180542,COMPLETE
492,0.1844865381717682,Tanh,85,359,17,0.007235626807153785,1,0.7714587408695938,0.0013095559966643886,1.2346773147583008,0.1844865381717682,0.83918696641922,COMPLETE
493,0.1984681338071823,Tanh,88,271,19,0.061611841633769114,1,0.5881547120875993,0.0005152586080611584,0.9355952739715576,0.1984681338071823,0.8155835866928101,COMPLETE
494,0.20397424697875977,Tanh,94,323,16,0.011616434961360904,1,0.5163731378209239,1.7856621146673396e-05,1.4899358749389648,0.20397424697875977,0.8122968673706055,COMPLETE
495,0.2657448649406433,Tanh,92,292,15,0.04019923531867803,1,0.33390869276610213,0.0002771641626944691,1.516891360282898,0.2657448649406433,0.7094985246658325,COMPLETE
496,0.48638659715652466,Tanh,89,280,14,2.674178950821523e-05,1,0.6502109443690183,0.00011355860245079846,0.9997352957725525,0.48638659715652466,0.550406277179718,COMPLETE
497,0.1691499650478363,Tanh,96,302,13,0.003692566148844442,1,0.717438662445271,0.0006815926671633608,0.7154089212417603,0.1691499650478363,0.8406126499176025,COMPLETE
498,0.21038177609443665,Tanh,87,252,9,0.030517267473702286,1,0.6126545419127026,3.7819656497216064e-05,1.4420713186264038,0.21038177609443665,0.7993581891059875,COMPLETE
499,0.17754602432250977,Tanh,99,287,17,0.018230001261218317,1,0.7998926237228955,0.0003509941651872598,0.772693395614624,0.17754602432250977,0.8364067077636719,COMPLETE
